326,1,0.109684,0.013411,0.039635,0.010163,39.43100
326,8,0.107887,0.013135,0.039316,0.009954,38.77700
326,20,0.107834,0.013270,0.038880,0.009917,38.82400
326,29,0.108126,0.013276,0.039009,0.010190,38.96600
326,43,0.108184,0.013230,0.039000,0.010031,38.99000
326,47,0.108614,0.013245,0.039344,0.010095,39.06800
326,22,0.108509,0.013074,0.039190,0.010144,39.27400
326,15,0.107353,0.013215,0.038764,0.009985,38.59100
326,11,0.109638,0.013359,0.039656,0.010129,39.48600
326,14,0.107617,0.013101,0.038837,0.009828,38.70300
326,35,0.109083,0.013334,0.039466,0.009969,39.23000
326,50,0.108687,0.013316,0.038911,0.010316,39.31500
326,49,0.108040,0.013313,0.039316,0.009844,38.88500
326,10,0.108052,0.013221,0.038963,0.010043,38.89600
327,3,0.108645,0.013459,0.039153,0.010101,39.19500
327,8,0.107691,0.013180,0.038829,0.009878,38.88300
327,46,0.108349,0.013217,0.039135,0.010009,39.01900
327,13,0.108963,0.013257,0.039245,0.010012,39.27400
327,43,0.108404,0.013443,0.039168,0.010034,39.09800
327,21,0.109657,0.013477,0.039709,0.010031,39.79400
327,31,0.108694,0.013309,0.039446,0.009927,39.26600
327,30,0.109012,0.013361,0.039394,0.009862,39.40500
327,36,0.107780,0.013202,0.038917,0.009832,38.83600
327,16,0.110477,0.013434,0.040122,0.010242,39.81200
327,24,0.109578,0.013657,0.039694,0.009972,39.57800
327,2,0.110599,0.013471,0.039908,0.010113,39.92600
327,41,0.107364,0.013379,0.038642,0.009768,38.79900
327,4,0.108547,0.013370,0.039235,0.010000,39.20300
327,5,0.107960,0.013321,0.039089,0.009988,38.94700
328,3,0.108643,0.013302,0.039436,0.009985,39.35700
328,38,0.109095,0.013442,0.039521,0.010000,39.46200
328,11,0.109378,0.013689,0.039433,0.010018,39.67800
328,30,0.108899,0.013482,0.039302,0.010079,39.60900
328,46,0.107927,0.013186,0.038936,0.009924,39.01700
328,45,0.109845,0.013345,0.039790,0.010171,39.71400
328,47,0.109399,0.013518,0.039552,0.010171,39.57300
328,50,0.108445,0.013332,0.039454,0.009866,39.21100
328,4,0.110497,0.013759,0.039744,0.010305,39.95800
328,35,0.109939,0.013473,0.039628,0.010152,39.79000
328,41,0.107399,0.013204,0.038826,0.009930,38.85400
328,1,0.107945,0.013308,0.038869,0.009948,39.12700
328,44,0.108433,0.013244,0.039030,0.009945,39.49800
328,49,0.108604,0.013372,0.039290,0.009991,39.48300
328,33,0.109927,0.013476,0.039701,0.010110,39.78100
329,21,0.110644,0.013644,0.040207,0.010380,40.09500
329,37,0.109900,0.013611,0.039532,0.010325,39.87500
329,15,0.109492,0.013471,0.039468,0.009979,39.75800
329,28,0.110170,0.013711,0.039574,0.010228,39.95700
329,2,0.110055,0.013486,0.039669,0.010295,40.00400
329,30,0.109644,0.013556,0.039748,0.010182,39.84000
329,32,0.108377,0.013438,0.039143,0.009945,39.28300
329,20,0.108003,0.013228,0.039204,0.009875,39.23200
329,23,0.109869,0.013568,0.039608,0.010009,40.10900
329,40,0.111480,0.013681,0.040049,0.010240,40.49500
329,13,0.108745,0.013374,0.039419,0.009918,39.48000
329,3,0.110593,0.013447,0.039614,0.010799,40.05100
329,33,0.110061,0.013429,0.040112,0.010322,39.95900
329,42,0.111006,0.013696,0.039951,0.010343,40.32500
329,25,0.108456,0.013340,0.038967,0.010097,39.31900
330,15,0.111079,0.013842,0.039942,0.010282,40.50900
330,5,0.109233,0.013697,0.039248,0.010091,39.84400
330,28,0.111061,0.013745,0.040242,0.010300,40.31800
330,18,0.111694,0.013791,0.040203,0.010370,40.67500
330,31,0.110491,0.013494,0.039630,0.010348,40.20200
330,26,0.110891,0.013733,0.039985,0.010200,40.45100
330,3,0.109242,0.013391,0.039327,0.010145,39.75600
330,4,0.111345,0.013812,0.040082,0.010373,40.48100
330,36,0.111842,0.013788,0.040545,0.010330,40.57200
330,12,0.109618,0.013724,0.039567,0.009967,39.86200
330,17,0.110558,0.013670,0.039973,0.010106,40.27000
330,37,0.110794,0.013809,0.039818,0.010282,40.31000
330,24,0.111791,0.014024,0.040076,0.010227,40.71000
330,50,0.113839,0.014042,0.041279,0.010430,41.40000
330,14,0.109494,0.013585,0.039379,0.010103,39.91000
331,44,0.110486,0.013752,0.039846,0.009934,40.36300
331,10,0.109073,0.013489,0.039344,0.010350,39.83100
331,4,0.111248,0.013825,0.040106,0.010399,40.58100
331,9,0.111906,0.013855,0.040795,0.010441,40.86600
331,26,0.110982,0.013782,0.040124,0.010495,40.48300
331,8,0.109921,0.013698,0.039707,0.010151,40.07400
331,2,0.110958,0.013798,0.040036,0.010211,40.40300
331,40,0.109931,0.013529,0.039698,0.010091,40.15900
331,13,0.109054,0.013432,0.039341,0.010042,39.72400
331,5,0.109317,0.013535,0.039369,0.010151,39.83700
331,35,0.110281,0.013553,0.039701,0.010290,40.19000
331,50,0.109009,0.013535,0.039363,0.010097,39.77300
331,23,0.112752,0.013822,0.040508,0.010411,41.12100
331,25,0.112314,0.013994,0.040471,0.010574,41.03000
331,17,0.111922,0.013876,0.040387,0.010290,40.80700
332,50,0.111307,0.013663,0.040419,0.010455,40.69300
332,45,0.111118,0.013892,0.039916,0.010431,40.68300
332,3,0.110500,0.013895,0.039759,0.010419,40.43600
332,15,0.110955,0.013660,0.039870,0.010325,40.62800
332,18,0.110593,0.013605,0.039804,0.010334,40.39500
332,31,0.111256,0.013937,0.040187,0.010259,40.71100
332,1,0.111133,0.013762,0.039798,0.010214,40.67200
332,16,0.110006,0.013611,0.040003,0.010084,40.23000
332,38,0.111389,0.013919,0.040072,0.010506,40.73200
332,43,0.112437,0.013783,0.040515,0.010611,41.13000
332,14,0.109449,0.013581,0.039536,0.010169,40.14000
332,20,0.112024,0.013795,0.040654,0.010364,40.93800
332,41,0.111072,0.013846,0.040057,0.010488,40.64500
332,7,0.110657,0.013834,0.039858,0.010383,40.51000
332,42,0.109973,0.013587,0.039870,0.010133,40.29800
333,50,0.110384,0.013745,0.040093,0.010258,40.46400
333,25,0.111327,0.013877,0.040165,0.010429,40.85000
333,29,0.109129,0.013577,0.039402,0.010150,40.00800
333,23,0.111111,0.013823,0.040129,0.010294,40.78900
333,44,0.111294,0.013574,0.040408,0.010285,40.83600
333,46,0.111850,0.013814,0.040489,0.010339,41.05700
333,37,0.111517,0.013742,0.040123,0.010438,40.93300
333,21,0.109868,0.013640,0.039763,0.010333,40.37800
333,30,0.111928,0.013910,0.040297,0.010195,41.08500
333,1,0.110928,0.013886,0.039739,0.010279,40.72700
333,42,0.112877,0.013967,0.040967,0.010444,41.42800
333,40,0.109030,0.013459,0.039414,0.010189,40.19300
333,39,0.111685,0.014012,0.040105,0.010264,41.43600
333,32,0.110823,0.013904,0.039655,0.010372,40.62400
333,43,0.110850,0.013727,0.040033,0.010234,40.62700
334,26,0.110961,0.013868,0.039946,0.010308,40.90700
334,27,0.109766,0.013638,0.039695,0.010162,40.59900
334,45,0.110940,0.013823,0.040081,0.010237,40.86300
334,7,0.110380,0.013760,0.039823,0.010102,40.69000
334,44,0.110895,0.013677,0.040177,0.010180,40.74200
334,13,0.110147,0.013641,0.039838,0.010219,40.56000
334,10,0.111039,0.013772,0.040213,0.010362,40.82500
334,43,0.110299,0.013665,0.039967,0.010186,40.56800
334,47,0.111740,0.013961,0.040192,0.010383,41.07700
334,25,0.109521,0.013719,0.039602,0.010162,40.20600
334,17,0.111350,0.013775,0.040344,0.010422,40.95500
334,30,0.109832,0.013796,0.039530,0.010093,40.38500
334,21,0.111165,0.013769,0.040278,0.010356,40.88500
334,41,0.110473,0.013722,0.039704,0.010353,40.59100
334,4,0.109871,0.013599,0.039817,0.010213,40.39400
335,7,0.112099,0.014251,0.040110,0.010439,41.27500
335,21,0.109749,0.013800,0.039555,0.010412,40.45000
335,45,0.113155,0.014233,0.040597,0.010719,41.82400
335,40,0.111346,0.013842,0.040221,0.010266,41.01600
335,9,0.111725,0.013973,0.040684,0.010313,41.12800
335,13,0.112122,0.014006,0.040675,0.010418,41.36100
335,50,0.111051,0.013854,0.040167,0.010251,41.01500
335,24,0.111713,0.013973,0.040296,0.010436,41.17800
335,23,0.110319,0.013878,0.039758,0.010364,40.71900
335,30,0.110585,0.013890,0.039833,0.010251,40.73600
335,32,0.110896,0.013707,0.039919,0.010588,41.09100
335,2,0.110788,0.013779,0.040152,0.010287,40.88900
335,17,0.112287,0.014328,0.040373,0.010313,41.36700
335,35,0.110066,0.013800,0.039675,0.010188,40.53500
335,11,0.110570,0.013910,0.039707,0.010254,40.70900
336,23,0.110577,0.013839,0.039842,0.010402,40.82700
336,44,0.110277,0.013827,0.039571,0.010393,40.82700
336,13,0.113497,0.014164,0.040771,0.010589,41.91800
336,12,0.110884,0.013893,0.040116,0.010375,40.98800
336,41,0.110762,0.013949,0.040125,0.010339,40.97800
336,30,0.109720,0.013917,0.039631,0.010149,40.62100
336,34,0.111726,0.013807,0.040503,0.010595,41.28500
336,20,0.113777,0.014286,0.040958,0.010827,42.30100
336,37,0.110259,0.013765,0.039714,0.010512,40.77800
336,22,0.111565,0.013866,0.040336,0.010435,41.23700
336,25,0.112054,0.013952,0.040366,0.010548,41.42200
336,50,0.111021,0.013881,0.039958,0.010494,41.07700
336,28,0.110515,0.013875,0.039804,0.010435,40.79700
336,24,0.111768,0.014063,0.040301,0.010583,41.29600
336,40,0.111089,0.013979,0.040039,0.010443,41.11500
337,5,0.110323,0.013890,0.039825,0.010098,40.97700
337,17,0.111317,0.014000,0.040175,0.010493,41.31100
337,19,0.110751,0.013896,0.040122,0.010424,41.07300
337,42,0.113086,0.014306,0.040846,0.010433,41.93000
337,12,0.111742,0.014086,0.040288,0.010365,41.39700
337,26,0.110662,0.013947,0.040148,0.010172,41.01000
337,11,0.112481,0.014092,0.040314,0.010620,41.66400
337,49,0.112439,0.014190,0.040593,0.010433,41.72800
337,50,0.111415,0.013905,0.040119,0.010475,41.35900
337,41,0.110849,0.013863,0.039783,0.010445,41.19300
337,27,0.112457,0.014113,0.040668,0.010466,41.71800
337,43,0.112208,0.013982,0.040424,0.010546,41.59000
337,21,0.110231,0.013748,0.039920,0.010148,40.93700
337,31,0.112300,0.014172,0.040635,0.010534,41.91100
337,6,0.111837,0.014231,0.040202,0.010501,41.44600
338,29,0.112589,0.014118,0.040689,0.010482,42.13400
338,15,0.113186,0.014124,0.040778,0.010609,42.09600
338,46,0.113754,0.014222,0.040941,0.010769,42.30000
338,13,0.112970,0.014216,0.040923,0.010657,41.95700
338,8,0.112411,0.014178,0.040544,0.010435,41.75100
338,26,0.113689,0.014343,0.040899,0.010746,42.25600
338,6,0.113024,0.014213,0.040624,0.010595,42.03200
338,31,0.113299,0.014201,0.040882,0.010503,42.10200
338,20,0.111621,0.014068,0.040284,0.010447,41.56100
338,41,0.111257,0.014071,0.040018,0.010414,41.36400
338,47,0.112000,0.014041,0.040503,0.010456,41.64300
338,10,0.112104,0.014246,0.040379,0.010494,41.69900
338,43,0.111166,0.013870,0.040251,0.010287,41.31200
338,4,0.113530,0.014296,0.041065,0.010636,42.20400
338,32,0.110953,0.013923,0.040006,0.010420,41.18700
339,21,0.112873,0.014218,0.040640,0.010649,42.16000
339,6,0.112298,0.014147,0.040640,0.010425,41.88300
339,27,0.113100,0.014316,0.040440,0.010599,42.09800
339,9,0.112212,0.014171,0.040381,0.010448,41.81400
339,8,0.113192,0.014333,0.040805,0.010543,42.28700
339,38,0.111469,0.014103,0.040339,0.010316,41.53300
339,48,0.112687,0.014280,0.040861,0.010534,42.06200
339,12,0.113563,0.014504,0.040788,0.010493,42.35300
339,24,0.111543,0.014068,0.040327,0.010496,41.58000
339,2,0.110587,0.014198,0.039658,0.010248,41.15500
339,25,0.111525,0.014080,0.040209,0.010319,41.55600
339,50,0.112962,0.014280,0.040652,0.010590,42.04000
339,11,0.112142,0.014215,0.040758,0.010602,41.81400
339,22,0.111322,0.013965,0.040301,0.010448,41.55100
339,44,0.114038,0.014189,0.041528,0.010590,42.54800
340,21,0.112527,0.014226,0.040779,0.010500,42.11300
340,33,0.112165,0.014226,0.040671,0.010388,41.96400
340,16,0.114341,0.014491,0.041209,0.010609,42.88300
340,27,0.113850,0.014379,0.041215,0.010676,42.56800
340,34,0.113147,0.014259,0.041009,0.010762,42.29600
340,48,0.114476,0.014524,0.041421,0.010574,42.89200
340,23,0.113118,0.014221,0.040985,0.010559,42.32700
340,22,0.112091,0.014094,0.040382,0.010412,41.88200
340,43,0.113756,0.014235,0.041382,0.010465,42.61900
340,17,0.113647,0.014435,0.040724,0.010541,42.54200
340,47,0.113215,0.014226,0.040973,0.010506,42.26800
340,9,0.112638,0.014426,0.040571,0.010600,42.17000
340,2,0.111753,0.014203,0.040288,0.010415,41.85000
340,40,0.111962,0.014312,0.040412,0.010524,41.84300
340,50,0.111597,0.014162,0.040415,0.010474,41.71500
341,43,0.112763,0.014273,0.040730,0.010663,42.21000
341,37,0.117334,0.014871,0.042246,0.010736,43.94700
341,12,0.111642,0.014106,0.040463,0.010358,42.08300
341,38,0.119651,0.014997,0.042214,0.010824,44.74200
341,49,0.111560,0.014047,0.040079,0.010375,42.10400
341,21,0.111484,0.014276,0.040205,0.010267,41.74100
341,30,0.112569,0.014226,0.040812,0.010589,42.23800
341,17,0.112865,0.014337,0.040889,0.010457,42.39200
341,1,0.112088,0.014182,0.040721,0.010431,41.98300
341,18,0.111270,0.014053,0.040041,0.010223,41.75100
341,36,0.115217,0.014557,0.041343,0.010806,43.18600
341,11,0.112208,0.014167,0.040381,0.010513,42.08000
341,27,0.112446,0.014220,0.040651,0.010422,42.13400
341,8,0.113422,0.014378,0.040977,0.010581,42.47400
341,39,0.114355,0.014481,0.041460,0.010484,42.99200
342,29,0.119012,0.015167,0.042988,0.010965,44.97700
342,48,0.114436,0.014503,0.041611,0.010661,43.04200
342,23,0.114298,0.014316,0.041670,0.010635,43.02500
342,24,0.113681,0.014453,0.041178,0.010652,42.70600
342,14,0.114582,0.014482,0.041260,0.010629,43.07300
342,41,0.112433,0.014269,0.040810,0.010395,42.40500
342,22,0.114056,0.014623,0.041070,0.010556,42.89700
342,26,0.114208,0.014526,0.041284,0.010605,43.19200
342,8,0.113310,0.014538,0.041015,0.010687,42.55500
342,9,0.114646,0.014643,0.041085,0.010567,43.31600
342,3,0.114026,0.014444,0.041313,0.010731,42.82200
342,43,0.117714,0.015067,0.042547,0.010959,44.23400
342,34,0.118485,0.015058,0.042523,0.011181,44.49700
342,32,0.114363,0.014719,0.041243,0.010696,43.02600
342,18,0.116108,0.014702,0.041836,0.010877,43.66400
343,2,0.114187,0.014650,0.041297,0.010682,43.05500
343,8,0.115090,0.014746,0.041647,0.010913,43.49100
343,5,0.114190,0.014481,0.041659,0.010507,43.01800
343,6,0.115219,0.014618,0.041729,0.010845,43.49400
343,47,0.112379,0.014367,0.040711,0.010379,42.38000
343,17,0.117382,0.014770,0.042560,0.010866,44.58700
343,31,0.112595,0.014292,0.040496,0.010399,42.39900
343,29,0.113134,0.014379,0.040927,0.010534,42.65000
343,11,0.117134,0.014965,0.042268,0.010930,44.10300
343,7,0.113434,0.014370,0.041245,0.010499,42.82800
343,32,0.113099,0.014309,0.040764,0.010574,42.54300
343,9,0.116933,0.014796,0.042222,0.010834,44.31300
343,1,0.112956,0.014396,0.040796,0.010417,42.66700
343,10,0.116985,0.015026,0.042338,0.010848,44.07900
343,38,0.112601,0.014496,0.040595,0.010446,42.53600
344,11,0.113669,0.014587,0.040965,0.010500,42.96000
344,44,0.113026,0.014564,0.041142,0.010279,42.70600
344,20,0.115270,0.014709,0.041759,0.010608,43.64600
344,37,0.128340,0.015078,0.048744,0.010933,48.17800
344,8,0.112384,0.014419,0.040523,0.010424,42.53000
344,33,0.113698,0.014413,0.041218,0.010628,42.94400
344,1,0.112468,0.014183,0.040733,0.010549,42.47700
344,43,0.114084,0.014392,0.041047,0.010509,43.15600
344,14,0.112797,0.014337,0.040788,0.010503,42.58000
344,30,0.114817,0.014602,0.041747,0.010779,43.49600
344,48,0.112642,0.014302,0.040712,0.010419,42.50500
344,39,0.115939,0.014898,0.041797,0.010590,43.97600
344,32,0.113986,0.014619,0.041009,0.010532,43.19400
344,10,0.114314,0.014520,0.041506,0.010512,43.32000
344,50,0.112689,0.014270,0.040727,0.010584,42.62200
345,4,0.112559,0.014351,0.040696,0.010496,42.65000
345,22,0.114235,0.014670,0.041328,0.010533,43.23600
345,31,0.114435,0.014751,0.041359,0.010528,43.62500
345,43,0.118125,0.014968,0.042777,0.010838,44.83800
345,41,0.118904,0.015432,0.042768,0.011119,45.14300
345,45,0.112774,0.014478,0.040696,0.010301,42.81600
345,7,0.118183,0.015241,0.042667,0.010713,44.73000
345,8,0.118052,0.015107,0.042583,0.011026,44.78800
345,47,0.119215,0.015330,0.042887,0.011139,45.13200
345,5,0.115090,0.014617,0.041670,0.010667,43.58200
345,15,0.114452,0.014591,0.041128,0.010571,43.34100
345,17,0.116110,0.014786,0.041904,0.010936,44.01700
345,19,0.112264,0.014296,0.040354,0.010525,42.49300
345,29,0.114388,0.014603,0.041272,0.010707,43.37000
345,21,0.112084,0.014310,0.040742,0.010357,42.52400
346,13,0.117636,0.014954,0.042858,0.010766,44.68700
346,22,0.113503,0.014448,0.041020,0.010454,43.14600
346,45,0.116931,0.014815,0.042621,0.010613,44.55200
346,2,0.115792,0.015064,0.041731,0.010818,43.94700
346,21,0.113812,0.014451,0.041283,0.010581,43.23800
346,35,0.114454,0.014514,0.041523,0.010616,43.55800
346,29,0.115566,0.014965,0.041818,0.010590,43.92100
346,19,0.112728,0.014474,0.040876,0.010306,42.87200
346,38,0.118121,0.015150,0.042691,0.011162,44.82700
346,37,0.114104,0.014561,0.041355,0.010439,43.46500
346,39,0.114000,0.014699,0.041171,0.010737,43.27700
346,50,0.118711,0.015084,0.042454,0.011552,45.11500
346,12,0.116275,0.014792,0.042237,0.010815,44.20600
346,32,0.119922,0.015454,0.043153,0.011124,45.61000
346,10,0.117416,0.015040,0.042370,0.010824,44.72200
347,28,0.115060,0.014911,0.041562,0.010660,43.94200
347,34,0.115850,0.014939,0.041810,0.010735,44.07600
347,33,0.114833,0.014689,0.041429,0.010695,43.73500
347,32,0.115055,0.014709,0.041715,0.010605,43.81100
347,22,0.114274,0.014663,0.041470,0.010666,43.66000
347,4,0.115775,0.014833,0.041844,0.010738,44.19900
347,30,0.114481,0.014870,0.041314,0.010501,43.71100
347,13,0.116029,0.014859,0.041994,0.010634,44.31600
347,39,0.112954,0.014599,0.040781,0.010401,43.08000
347,35,0.113723,0.014545,0.041133,0.010418,43.31000
347,40,0.117210,0.014994,0.042533,0.010830,44.67300
347,29,0.116262,0.014991,0.042006,0.010720,44.30600
347,1,0.116536,0.014801,0.042277,0.010663,44.44900
347,7,0.113908,0.014605,0.041285,0.010513,43.40400
347,50,0.119164,0.015406,0.043078,0.011012,45.39200
348,31,0.115589,0.014891,0.041940,0.010718,44.16100
348,22,0.117690,0.015362,0.042856,0.010920,44.90100
348,25,0.116486,0.015040,0.042368,0.010753,44.53800
348,23,0.113534,0.014526,0.041115,0.010471,43.58300
348,21,0.116325,0.015040,0.042040,0.010583,44.57100
348,34,0.118971,0.015267,0.042618,0.010845,45.47500
348,7,0.116466,0.014925,0.042221,0.010626,44.38800
348,6,0.118313,0.015170,0.042856,0.010882,45.17900
348,47,0.118405,0.015290,0.042997,0.010888,45.18000
348,8,0.115282,0.014796,0.041968,0.010701,44.02600
348,42,0.119687,0.015379,0.043580,0.010761,45.71200
348,44,0.114543,0.014693,0.041405,0.010716,43.73600
348,49,0.119049,0.015290,0.043299,0.010865,45.50900
348,39,0.114319,0.014589,0.041227,0.010632,43.89000
348,36,0.116328,0.014968,0.041629,0.010828,44.42800
349,11,0.114966,0.014865,0.041619,0.010696,43.99600
349,50,0.114673,0.014699,0.041616,0.010610,43.89200
349,46,0.112238,0.014404,0.040627,0.010464,42.98400
349,34,0.113453,0.014699,0.041189,0.010398,43.45800
349,37,0.115052,0.014771,0.041625,0.010458,44.09800
349,8,0.120444,0.015464,0.043776,0.011023,46.09200
349,39,0.114917,0.014699,0.041905,0.010616,43.99500
349,47,0.113865,0.014693,0.041126,0.010430,43.58200
349,26,0.119493,0.015490,0.043307,0.011072,45.81600
349,48,0.114103,0.014742,0.041352,0.010559,43.75500
349,45,0.115012,0.014862,0.041527,0.010510,44.05400
349,23,0.117507,0.015112,0.042321,0.010814,45.18000
349,20,0.115590,0.014845,0.042115,0.010665,44.27300
349,21,0.115301,0.014937,0.041788,0.010639,44.40000
349,6,0.120582,0.015504,0.043659,0.011226,46.15700
350,11,0.112186,0.014460,0.040560,0.010460,43.10600
350,1,0.112751,0.014551,0.040997,0.010431,43.29700
350,50,0.114860,0.014869,0.041623,0.010674,44.16700
350,20,0.118629,0.015266,0.042743,0.011017,45.51700
350,10,0.114411,0.014954,0.041566,0.010409,43.99800
350,34,0.118503,0.015297,0.042740,0.010854,45.48000
350,3,0.113294,0.014709,0.040994,0.010477,43.51800
350,5,0.112960,0.014540,0.040894,0.010317,43.48800
350,18,0.120229,0.015440,0.043560,0.011003,46.18600
350,28,0.117471,0.015294,0.042503,0.011069,45.10900
350,9,0.112886,0.014529,0.041103,0.010389,43.35700
350,19,0.118874,0.015200,0.042997,0.010971,45.59000
350,15,0.119949,0.015634,0.043637,0.010989,45.97900
350,46,0.115254,0.015006,0.041766,0.010694,44.28700
350,45,0.113957,0.014720,0.041491,0.010449,43.77100
351,49,0.115652,0.015011,0.042219,0.010479,44.78800
351,1,0.113085,0.014587,0.041225,0.010345,43.55300
351,13,0.115051,0.014917,0.041689,0.010447,44.29900
351,46,0.115655,0.015014,0.041946,0.010567,44.60200
351,9,0.115271,0.014872,0.041866,0.010718,44.38300
351,24,0.116137,0.014971,0.042251,0.010575,44.71600
351,11,0.115174,0.015148,0.041581,0.010558,44.36200
351,10,0.113330,0.014707,0.041043,0.010416,43.76900
351,25,0.113618,0.014701,0.041188,0.010459,43.74400
351,47,0.115519,0.015031,0.041778,0.010581,44.51300
351,3,0.114128,0.014598,0.041422,0.010450,43.88700
351,30,0.115142,0.014852,0.041838,0.010595,44.36800
351,15,0.115262,0.014957,0.041584,0.010689,44.40500
